timestamp,price,rsi,volume,signal,in_position,position_side,unrealized_pnl_pct,pending_signal,confirmation_status
2025-07-08T13:57:03.304361,109086.5,62.11731071435337,32.87538,,False,,0,,
2025-07-08T13:57:33.585156,109076.15,61.742464077094255,45.10339,,False,,0,,
2025-07-08T13:58:03.820932,109135.9,63.809756362254994,46.98726,,False,,0,,
2025-07-08T13:58:34.058680,109134.66,63.76912630149405,54.55292,,False,,0,,
2025-07-08T13:59:04.295058,109086.1,62.10296039547727,60.16513,,False,,0,,
2025-07-08T13:59:35.473796,109080.33,61.894740851481295,61.75689,,False,,0,,
2025-07-08T14:00:05.714446,109041.37,58.30607014107412,0.32385,,False,,0,,
2025-07-08T14:00:35.952176,109050.71,58.70789995047113,7.17371,,False,,0,,
2025-07-08T14:01:06.188468,109000.01,55.97800773576885,11.0481,,False,,0,,
2025-07-08T14:01:36.424713,108925.16,52.034410383352494,15.39276,,False,,0,,
2025-07-08T14:02:06.903590,108917.45,51.65953391018352,20.81771,,False,,0,,
2025-07-08T14:02:37.142532,108905.04,51.06734774937881,24.99829,,False,,0,,
2025-07-08T14:03:07.378699,108918.61,51.71558997960784,29.94866,,False,,0,,
2025-07-08T14:03:37.613793,108845.99,48.42594863529713,37.30847,,False,,0,,
2025-07-08T14:04:07.850777,108840.67,48.20133221733999,39.81631,,False,,0,,
2025-07-08T14:04:38.325160,108842.02,48.258133221602954,42.15428,,False,,0,,
2025-07-08T14:05:08.559732,108865.38,46.027924435302786,0.07775,,False,,0,,
2025-07-08T14:05:38.794968,108847.65,45.26717130285592,2.74079,,False,,0,,
2025-07-08T14:06:09.030145,108808.86,43.687416217577784,31.37613,,False,,0,,
2025-07-08T14:06:39.263215,108786.16,42.81305931000433,33.91278,,False,,0,,
2025-07-08T14:07:09.733671,108706.23,39.99456405356852,41.78841,,False,,0,,
2025-07-08T14:07:39.967190,108704.98,39.95343058606675,47.38599,,False,,0,,
2025-07-08T14:08:10.200992,108703.55,39.90647753981686,49.38645,,False,,0,,
2025-07-08T14:08:40.437293,108712.51,40.20250691305253,53.93886,,False,,0,,
2025-07-08T14:09:10.673228,108718.24,40.39413374593434,58.15687,,False,,0,,
2025-07-08T14:09:41.390991,108737.14,41.03935836650509,61.5119,,False,,0,,
2025-07-08T14:11:32.140300,108532.53,36.04733165564274,24.84067,,False,,0,,
2025-07-08T14:12:02.378675,108616.01,38.428787363189294,38.19028,,False,,0,,
2025-07-08T14:12:32.613382,108685.99,40.681785813024185,42.49753,,False,,0,,
2025-07-08T14:13:02.848147,108593.33,37.75120695955025,48.47666,,False,,0,,
2025-07-08T14:13:33.082032,108541.84,36.29819551794742,50.77826,,False,,0,,
2025-07-08T14:14:03.601810,108637.91,39.10655467057523,54.60246,,False,,0,,
2025-07-08T14:14:33.918593,108644.0,39.29929913727508,56.89996,,False,,0,,
2025-07-08T14:15:04.203997,108627.81,39.56313448157868,0.68601,,False,,0,,
2025-07-08T14:15:34.453990,108660.77,41.14365964739708,6.23784,,False,,0,,
2025-07-08T14:16:04.775839,108699.86,42.91420084190779,11.22653,,False,,0,,
2025-07-08T14:16:35.308461,108677.86,41.931064715875024,13.5275,,False,,0,,
2025-07-08T14:17:05.545200,108645.0,40.39788842732846,18.32057,,False,,0,,
2025-07-08T14:17:35.824439,108645.0,40.39788842732846,18.89863,,False,,0,,
2025-07-08T14:18:06.103162,108555.99,37.376077586207124,28.02168,,False,,0,,
2025-07-08T14:18:36.396332,108520.5,36.382231079876306,42.28174,,False,,0,,
2025-07-08T14:19:06.977151,108589.78,38.374123801771816,45.63483,,False,,0,,
2025-07-08T14:19:37.259843,108556.99,37.404868279156,54.93556,,False,,0,,
2025-07-08T14:20:07.545646,108610.79,40.96472745403901,1.86255,,False,,0,,
2025-07-08T14:20:37.827189,108616.3,41.22516953970062,6.92232,,False,,0,,
2025-07-08T14:21:08.099680,108570.71,39.288488300592235,9.52402,,False,,0,,
2025-07-08T14:21:38.847798,108563.08,39.04743524795133,11.66205,,False,,0,,
2025-07-08T14:22:09.092417,108600.1,40.45280141470028,15.51619,,False,,0,,
2025-07-08T14:22:39.361879,108572.99,39.3610985020426,17.07991,,False,,0,,
2025-07-08T14:23:09.611696,108569.23,39.24149857770846,18.00926,,False,,0,,
2025-07-08T14:23:39.879368,108590.37,39.979068550496656,19.86762,,False,,0,,
2025-07-08T14:24:10.390389,108540.0,38.33595174749517,22.38121,,False,,0,,
2025-07-08T14:24:40.679181,108426.57,35.18513151220924,28.60557,,False,,0,,
2025-07-08T14:25:10.926823,108410.55,34.78089730836136,3.98051,,False,,0,,
2025-07-08T14:25:41.186263,108441.92,36.21295479680255,23.40303,,False,,0,,
2025-07-08T14:26:11.457953,108411.99,34.84804072265584,27.45023,,False,,0,,
2025-07-08T14:26:41.947343,108454.36,36.76358337381172,31.46895,,False,,0,,
2025-07-08T14:27:12.185755,108492.17,38.38029359460678,36.67996,,False,,0,,
2025-07-08T14:27:42.421129,108472.4,37.54540345683052,38.30423,,False,,0,,
2025-07-08T14:28:12.659648,108492.56,38.39653890353538,40.60254,,False,,0,,
2025-07-08T14:28:42.907005,108519.99,39.51802910939607,42.21817,,False,,0,,
2025-07-08T14:29:13.428373,108495.23,38.50752714292447,50.50988,,False,,0,,
2025-07-08T14:29:43.684226,108480.56,37.89272814012123,51.21657,,False,,0,,
2025-07-08T14:30:13.940248,108498.48,38.72196669520587,1.20139,,False,,0,,
2025-07-08T14:30:44.194834,108490.12,38.50830005610358,2.67369,,False,,0,,
2025-07-08T14:31:14.448883,108543.01,40.331831753181895,6.45504,,False,,0,,
2025-07-08T14:31:45.184770,108623.25,43.310192097143386,12.64069,,False,,0,,
2025-07-08T14:32:15.435074,108576.06,41.59568809162152,15.21144,,False,,0,,
2025-07-08T14:32:45.672001,108645.82,44.09511131287249,20.57517,,False,,0,,
2025-07-08T14:33:15.906375,108645.82,44.09511131287249,26.05422,,False,,0,,
2025-07-08T14:33:46.140734,108634.0,43.68677661947632,27.93804,,False,,0,,
2025-07-08T14:34:16.617234,108631.0,43.5821874980653,28.5792,,False,,0,,
2025-07-08T14:34:46.850969,108670.0,44.9122573703204,32.68528,,False,,0,,
2025-07-08T14:35:17.085564,108665.31,43.28957643821324,0.47255,,False,,0,,
2025-07-08T14:35:47.321428,108627.92,42.30911348699128,3.99811,,False,,0,,
2025-07-08T14:36:17.559586,108668.73,43.38153089364206,7.56074,,False,,0,,
2025-07-08T14:36:48.034855,108680.01,43.77329154223908,14.22466,,False,,0,,
2025-07-08T14:37:18.268560,108721.6,45.18001624206697,16.95363,,False,,0,,
2025-07-08T14:37:48.503070,108749.24,46.076604003573976,20.5149,,False,,0,,
2025-07-08T14:38:18.737162,108800.0,47.64900186701117,23.15898,,False,,0,,
2025-07-08T14:38:48.973245,108807.55,47.87507864782924,26.13683,,False,,0,,
2025-07-08T14:39:19.448582,108780.88,47.06760453756031,28.51931,,False,,0,,
2025-07-08T14:39:49.683444,108749.23,46.07628492644853,31.60431,,False,,0,,
2025-07-08T14:40:19.919413,108780.1,51.46764318819061,2.51155,,False,,0,,
2025-07-08T14:40:50.154242,108808.14,52.31765742018923,4.13291,,False,,0,,
2025-07-08T14:41:20.388046,108795.94,51.951509658415304,6.19982,,False,,0,,
2025-07-08T14:41:51.108750,108798.99,52.04357276576537,8.17367,,False,,0,,
2025-07-08T14:42:21.342406,108706.53,49.135515787879726,13.10012,,False,,0,,
2025-07-08T14:42:51.576502,108681.47,48.370625287299426,14.98578,,False,,0,,
2025-07-08T14:43:21.815567,108686.4,48.51921315479568,22.21488,,False,,0,,
2025-07-08T14:43:52.052301,108728.01,49.81065452126304,25.00525,,False,,0,,
2025-07-08T14:44:22.528164,108720.86,49.58387193316504,26.27578,,False,,0,,
2025-07-08T14:44:52.764048,108735.46,50.049169896454416,28.03406,,False,,0,,
2025-07-08T14:45:23.000370,108709.63,52.23079105176719,18.08753,,False,,0,,
2025-07-08T14:45:53.234710,108650.46,50.26857142857163,27.26759,,False,,0,,
2025-07-08T14:46:23.469861,108595.94,48.5867003780255,47.05798,,False,,0,,
2025-07-08T14:46:53.943179,108650.46,50.26857142857163,50.47549,,False,,0,,
2025-07-08T14:47:24.178579,108653.84,50.37668138608558,53.54517,,False,,0,,
2025-07-08T14:47:54.415470,108692.24,51.63838196736299,55.62797,,False,,0,,
2025-07-08T14:48:24.652651,108686.3,51.439096650120945,56.54906,,False,,0,,
2025-07-08T14:48:54.888245,108704.99,52.07139897531703,59.07549,,False,,0,,
2025-07-08T14:49:25.363602,108653.85,50.37700192795941,60.18858,,False,,0,,
2025-07-08T14:49:55.598263,108657.4,50.49105263829171,61.5081,,False,,0,,
2025-07-08T14:50:25.833012,108653.1,33.95069030197578,2.51225,,False,,0,,
2025-07-08T14:50:56.066971,108583.21,32.02637362637367,8.27256,,False,,0,,
2025-07-08T14:51:26.300437,108627.5,33.20159740173648,14.16958,,False,,0,,
2025-07-08T14:51:57.019822,108606.81,32.642039669286675,15.85015,,False,,0,,
2025-07-08T14:52:27.702192,108569.24,31.672752564771358,19.41026,,False,,0,,
2025-07-08T14:52:57.937181,108461.57,29.188791527362014,24.99289,,False,,0,,
2025-07-08T14:53:28.172855,108400.01,27.93614277249098,38.65327,,False,,0,LONG_WAITING,Wait_0/5
2025-07-08T14:53:58.409752,108362.46,27.223505434782595,45.66107,,False,,0,LONG_WAITING,Wait_1/5
2025-07-08T14:54:28.887401,108380.01,27.551995599711006,49.73225,,False,,0,LONG_WAITING,Wait_2/5
2025-07-08T14:54:59.126017,108399.98,27.935558529920044,58.10295,,False,,0,LONG_WAITING,Wait_3/5
2025-07-08T14:55:29.362626,108352.18,27.199853388357695,3.88346,,False,,0,LONG_WAITING,Wait_4/5
2025-07-08T14:55:59.597529,108288.5,26.072897147615947,11.30764,,False,,0,LONG_WAITING,Wait_0/5
2025-07-08T14:56:29.833703,108279.53,25.921613527132394,17.2949,,False,,0,LONG_WAITING,Wait_1/5
2025-07-08T14:57:00.310715,108304.0,26.33851695082342,28.66693,,False,,0,LONG_WAITING,Wait_2/5
2025-07-08T14:57:30.544988,108318.0,26.58312658378982,47.13878,,False,,0,LONG_WAITING,Wait_3/5
2025-07-08T14:58:00.781062,108376.13,27.64932762034867,52.61885,,False,,0,LONG_WAITING,Wait_4/5
2025-07-08T14:58:31.015435,108372.87,27.58727514302018,54.41579,,False,,0,LONG_WAITING,Wait_0/5
2025-07-08T14:59:01.253552,108369.46,27.522664835164832,55.24854,,False,,0,LONG_WAITING,Wait_1/5
2025-07-08T14:59:31.731059,108412.83,28.754180195087443,60.64838,,False,,0,LONG_WAITING,Wait_2/5
2025-07-08T15:00:02.056375,108376.0,28.383527878512922,0.02811,,False,,0,LONG_WAITING,Wait_3/5
2025-07-08T15:00:32.293121,108376.0,28.383527878512922,17.50788,,False,,0,LONG_WAITING,Wait_4/5
2025-07-08T15:01:02.529324,108395.37,29.35278540535586,28.6751,,False,,0,LONG_WAITING,Wait_0/5
2025-07-08T15:01:32.762471,108442.3,31.59578930277233,32.81408,,False,,0,LONG_WAITING,Wait_1/5
2025-07-08T15:02:03.482470,108461.1,32.454874610872906,34.72282,,False,,0,LONG_WAITING,Wait_2/5
2025-07-08T15:02:33.719627,108466.1,32.67973421042126,35.53352,,False,,0,LONG_WAITING,Wait_3/5
2025-07-08T15:03:03.956343,108447.99,31.858096951807184,40.50414,,False,,0,LONG_WAITING,Wait_4/5
2025-07-08T15:03:34.201194,108440.02,31.490114238477886,42.31162,,False,,0,,
2025-07-08T15:04:04.436116,108434.01,31.20998741368122,43.38304,,False,,0,,
2025-07-08T15:04:34.928374,108400.01,29.58108437510836,44.97417,,False,,0,,
2025-07-08T15:05:05.164624,108438.02,29.076268035886088,5.66159,,False,,0,LONG_WAITING,Wait_0/5
2025-07-08T15:05:35.401630,108460.0,30.15314898349692,8.06435,,False,,0,LONG_WAITING,Wait_1/5
2025-07-08T15:06:05.635146,108512.22,32.585026302981035,20.21218,,False,,0,LONG_WAITING,Wait_2/5
2025-07-08T15:06:36.806810,108460.0,30.15314898349692,24.15403,,True,long,-0.04812361225307266,,
2025-07-08T15:07:07.962782,108500.0,32.031244748287506,31.52679,,False,,0,,
2025-07-08T15:07:38.197026,108456.01,29.960100303403678,36.93425,,False,,0,,
2025-07-08T15:08:08.433018,108465.5,30.41751828836081,40.22933,,False,,0,,
2025-07-08T15:08:38.667721,108480.0,31.104993833511614,41.64301,,False,,0,,
2025-07-08T15:09:08.900456,108471.0,30.67989387156264,42.72584,,False,,0,,
2025-07-08T15:09:39.821246,108442.31,29.289051135727732,45.8094,,False,,0,,
2025-07-08T15:10:10.055485,108427.29,32.415769573489186,0.14883,,False,,0,,
2025-07-08T15:10:40.737328,108466.45,34.47537806558039,4.31941,,False,,0,,
2025-07-08T15:11:10.969760,108432.66,32.70558894999368,6.43295,,False,,0,,
2025-07-08T15:11:41.204261,108457.69,34.025562860971576,7.93748,,False,,0,,
2025-07-08T15:12:11.920045,108457.68,34.02504584423882,8.85529,,False,,0,,
2025-07-08T15:12:42.155697,108442.31,33.220696602653845,11.49842,,False,,0,,
2025-07-08T15:13:12.390301,108444.05,33.31273813201527,13.27569,,False,,0,,
2025-07-08T15:13:42.627356,108417.0,32.150193474418344,16.62201,,False,,0,,
2025-07-08T15:14:12.862754,108457.68,34.02504584423882,24.73307,,False,,0,,
2025-07-08T15:14:43.340176,108449.37,33.5925852888973,29.15844,,False,,0,,
2025-07-08T15:15:13.578147,108424.8,36.9356426424034,0.68878,,False,,0,,
2025-07-08T15:15:43.835370,108465.21,38.826869659998465,2.66074,,False,,0,,
2025-07-08T15:16:14.071725,108483.83,39.81198000449759,5.92996,,False,,0,,
2025-07-08T15:16:44.308108,108472.99,39.242373976358536,7.75998,,False,,0,,
2025-07-08T15:17:14.782414,108528.06,42.02950461894739,10.68087,,False,,0,,
2025-07-08T15:17:45.018102,108525.99,41.92937367533969,13.20376,,False,,0,,
2025-07-08T15:18:15.255797,108506.22,40.95533025071086,14.66882,,False,,0,,
2025-07-08T15:18:45.493680,108525.99,41.92937367533969,15.41214,,False,,0,,
2025-07-08T15:19:15.731616,108456.58,38.359270511333264,17.79667,,False,,0,,
2025-07-08T15:19:46.649421,108455.43,38.29641976841083,19.26023,,False,,0,,
2025-07-08T15:20:16.884955,108468.99,42.4792590067058,1.4216,,False,,0,,
2025-07-08T15:20:47.120693,108432.67,40.5098626619462,3.05625,,False,,0,,
2025-07-08T15:21:17.356707,108400.01,39.26261807349309,10.9285,,False,,0,,
2025-07-08T15:21:47.592776,108340.01,37.160727350595145,16.11873,,False,,0,,
2025-07-08T15:22:18.313983,108314.69,36.33976092836604,18.3245,,False,,0,,
2025-07-08T15:22:48.553824,108337.1,37.06449287614951,24.62457,,False,,0,,
2025-07-08T15:23:18.789980,108326.28,36.711002988074306,25.58448,,False,,0,,
2025-07-08T15:23:49.027941,108340.62,37.18096360373876,29.19221,,False,,0,,
2025-07-08T15:24:19.264451,108342.0,37.2268254095945,31.13869,,False,,0,,
2025-07-08T15:24:49.739246,108341.45,37.20853360015734,41.55598,,False,,0,,
2025-07-08T15:25:19.975386,108341.45,38.616450168284615,0.32975,,False,,0,,
2025-07-08T15:25:50.209276,108341.44,38.616092124538916,0.46542,,False,,0,,
2025-07-08T15:26:20.445195,108395.37,41.53914080091825,6.18736,,False,,0,,
2025-07-08T15:26:50.683669,108357.7,39.5275763167029,10.63387,,False,,0,,
2025-07-08T15:27:21.162116,108355.03,39.37973281079754,11.5435,,False,,0,,
2025-07-08T15:27:51.399814,108397.8,41.66431693218693,12.85523,,False,,0,,
2025-07-08T15:28:21.642792,108355.03,39.37973281079754,15.30315,,False,,0,,
2025-07-08T15:28:51.880716,108320.0,37.86341569846736,33.22162,,False,,0,,
2025-07-08T15:29:22.117714,108276.0,36.40710501931865,37.80466,,False,,0,,
2025-07-08T15:29:52.597852,108241.6,35.34428622345963,44.60197,,False,,0,,
2025-07-08T15:30:22.834132,108260.0,42.37962473035139,2.2834,,False,,0,,
2025-07-08T15:30:53.070656,108260.56,42.40378741600492,9.34892,,False,,0,,
2025-07-08T15:31:23.306955,108251.83,42.03021404135529,14.85526,,False,,0,,
2025-07-08T15:31:53.545393,108281.3,43.44583426857408,17.01498,,False,,0,,
2025-07-08T15:32:24.265456,108280.02,43.37188157652807,19.27796,,False,,0,,
2025-07-08T15:32:54.501338,108271.0,42.859347987157456,25.01433,,False,,0,,
2025-07-08T15:33:24.737481,108319.99,45.59347486823153,28.58578,,False,,0,,
2025-07-08T15:33:54.973110,108300.24,44.517956519998734,30.82728,,False,,0,,
2025-07-08T15:34:25.209505,108347.77,47.0375784676243,34.22716,,False,,0,,
2025-07-08T15:34:55.684460,108312.0,45.16342843575645,36.06691,,False,,0,,
2025-07-08T15:35:25.923083,108312.0,39.09842999813228,2.58726,,False,,0,,
2025-07-08T15:35:56.160962,108269.15,37.34051036682592,3.99933,,False,,0,,
2025-07-08T15:36:26.397328,108269.14,37.34011856670686,4.18498,,False,,0,,
2025-07-08T15:36:56.632801,108292.24,38.26764879832271,12.07582,,False,,0,,
2025-07-08T15:37:27.109923,108281.9,37.84683448723243,14.8561,,False,,0,,
2025-07-08T15:37:57.345756,108277.99,37.690108027960385,17.75635,,False,,0,,
2025-07-08T15:38:27.581956,108262.67,37.08833583458388,20.60531,,False,,0,,
2025-07-08T15:38:57.819506,108304.82,38.7924174542445,25.18209,,False,,0,,
2025-07-08T15:39:28.057229,108286.58,38.03614754010759,28.01101,,False,,0,,
2025-07-08T15:39:58.547823,108304.0,38.75777344558316,32.31654,,False,,0,,
2025-07-08T15:40:28.786703,108314.04,26.940716392312908,0.98953,,False,,0,,
2025-07-08T15:40:59.023377,108315.38,27.067688676186577,2.87347,,False,,0,LONG_WAITING,Wait_0/5
2025-07-08T15:41:29.258809,108315.38,27.067688676186577,3.40419,,False,,0,LONG_WAITING,Wait_1/5
2025-07-08T15:41:59.494619,108315.39,27.068634571487536,8.35917,,False,,0,LONG_WAITING,Wait_2/5
2025-07-08T15:42:30.211428,108312.37,26.781854639201384,10.72908,,False,,0,LONG_WAITING,Wait_3/5
2025-07-08T15:43:00.447717,108346.89,29.93121838163806,32.15663,,False,,0,LONG_WAITING,Wait_4/5
2025-07-08T15:43:30.683201,108358.27,30.91090033418537,35.23153,,False,,0,LONG_WAITING,Wait_0/5
2025-07-08T15:44:00.918803,108349.0,30.114956813521232,37.89074,,False,,0,LONG_WAITING,Wait_1/5
2025-07-08T15:44:31.158741,108345.0,29.765815275088798,38.2973,,False,,0,LONG_WAITING,Wait_2/5
2025-07-08T15:45:01.641813,108318.0,18.90601791096367,0.00025,,False,,0,LONG_WAITING,Wait_3/5
2025-07-08T15:45:31.879386,108296.31,18.331701859879473,1.52088,,False,,0,LONG_WAITING,Wait_4/5
2025-07-08T15:46:02.119732,108334.0,20.734956232467724,5.87641,,False,,0,LONG_WAITING,Wait_0/5
2025-07-08T15:46:32.358948,108334.8,20.82424003491799,8.4341,,False,,0,LONG_WAITING,Wait_1/5
2025-07-08T15:47:02.595721,108347.97,22.265689798174876,8.82636,,False,,0,LONG_WAITING,Wait_2/5
2025-07-08T15:47:33.070561,108366.01,24.15704574881211,16.94885,,False,,0,LONG_WAITING,Wait_3/5
2025-07-08T15:48:03.307108,108365.17,24.07102349446329,17.59197,,False,,0,LONG_WAITING,Wait_4/5
2025-07-08T15:48:33.543860,108353.27,22.83106902703436,20.59678,,False,,0,LONG_WAITING,Wait_0/5
2025-07-08T15:49:03.780171,108341.25,21.53680861751353,25.30506,,False,,0,LONG_WAITING,Wait_1/5
2025-07-08T15:49:34.024257,108339.98,21.397520303041986,25.75259,,False,,0,LONG_WAITING,Wait_2/5
2025-07-08T15:50:04.505282,108290.15,17.141544757317405,1.31767,,False,,0,LONG_WAITING,Wait_3/5
2025-07-08T15:50:34.745587,108308.23,17.58406511030138,3.54328,,False,,0,LONG_WAITING,Wait_4/5
2025-07-08T15:51:04.981080,108290.07,17.139636191562758,7.76462,,False,,0,LONG_WAITING,Wait_0/5
2025-07-08T15:51:35.217122,108296.0,17.28227006090495,9.20187,,False,,0,LONG_WAITING,Wait_1/5
2025-07-08T15:52:05.452079,108257.3,16.39202427856415,11.9855,,False,,0,LONG_WAITING,Wait_2/5
2025-07-08T15:52:36.165425,108252.08,16.278916060805898,12.64695,,False,,0,LONG_WAITING,Wait_3/5
2025-07-08T15:53:06.400630,108252.09,16.27913125090822,18.78274,,False,,0,LONG_WAITING,Wait_4/5
2025-07-08T15:53:36.635771,108256.31,16.370452098315212,19.11653,,False,,0,LONG_WAITING,Wait_0/5
2025-07-08T15:54:06.869308,108254.22,16.325096770772106,19.9369,,False,,0,LONG_WAITING,Wait_1/5
2025-07-08T15:54:37.104473,108256.32,16.370669715257677,20.80905,,False,,0,LONG_WAITING,Wait_2/5
2025-07-08T15:55:07.581010,108240.08,18.70926575816928,0.53015,,False,,0,LONG_WAITING,Wait_3/5
2025-07-08T15:55:37.818019,108243.99,18.821066145005247,11.94109,,False,,0,LONG_WAITING,Wait_4/5
2025-07-08T15:56:08.082842,108276.0,21.587148060269783,18.58672,,False,,0,LONG_WAITING,Wait_0/5
2025-07-08T15:56:38.318057,108285.51,22.69815256257378,19.0948,,False,,0,LONG_WAITING,Wait_1/5
2025-07-08T15:57:08.554755,108275.0,21.468464786813655,20.20075,,False,,0,LONG_WAITING,Wait_2/5
2025-07-08T15:57:39.027408,108253.03,19.084738408132466,22.47222,,False,,0,LONG_WAITING,Wait_3/5
2025-07-08T15:58:09.265041,108230.78,18.44860905127817,25.02271,,False,,0,LONG_WAITING,Wait_4/5
2025-07-08T15:58:39.501341,108273.07,21.238387273059175,27.16269,,False,,0,LONG_WAITING,Wait_0/5
2025-07-08T15:59:09.738848,108268.34,20.668776661620456,37.63874,,False,,0,LONG_WAITING,Wait_1/5
2025-07-08T15:59:39.972704,108268.35,20.66998960308294,38.02154,,False,,0,LONG_WAITING,Wait_2/5
2025-07-08T16:00:10.449761,108284.85,36.24525100953483,1.19478,,False,,0,LONG_WAITING,Wait_3/5
2025-07-08T16:00:40.688405,108298.99,38.328903270542924,2.41709,,False,,0,LONG_WAITING,Wait_4/5
2025-07-08T16:01:10.924407,108271.01,34.064793535472575,4.50722,,False,,0,,
2025-07-08T16:01:41.159824,108294.96,37.74905510708896,5.32406,,False,,0,,
2025-07-08T16:02:11.395035,108327.77,42.175411221637845,7.95961,,False,,0,,
