timestamp,price,rsi,volume,signal,in_position,position_side,unrealized_pnl_pct,pending_signal,confirmation_status
2025-07-07T08:19:39.518962,108898.0,61.13409904811382,27.39191,,False,,0,,
2025-07-07T08:20:09.755965,108896.75,52.9654679791968,0.01679,,False,,0,,
2025-07-07T08:20:39.995684,108909.05,54.222338091204506,0.72937,,False,,0,,
2025-07-07T08:21:10.233816,108913.39,54.64993650862055,1.34414,,False,,0,,
2025-07-07T08:21:40.472025,108935.99,56.75348398087277,3.72464,,False,,0,,
2025-07-07T08:22:10.709955,108936.0,56.75437156226995,9.18158,,False,,0,,
2025-07-07T08:22:40.947275,108914.0,54.70939730031896,12.45355,,False,,0,,
2025-07-07T08:23:11.185167,108914.01,54.71037076840442,12.81798,,False,,0,,
2025-07-07T08:23:41.423495,108914.01,54.71037076840442,13.16356,,False,,0,,
2025-07-07T08:24:32.072849,108907.99,54.116673562268645,14.26112,,False,,0,,
2025-07-07T08:25:02.311396,108923.78,56.7993295224996,0.05206,,False,,0,,
2025-07-07T08:25:32.548108,108915.35,55.78867382907392,0.74716,,False,,0,,
2025-07-07T08:26:02.792138,108906.21,54.73276593982392,2.60703,,False,,0,,
2025-07-07T08:26:33.029365,108892.45,53.21642136629927,3.74604,,False,,0,,
2025-07-07T08:27:03.268614,108892.45,53.21642136629927,5.05771,,False,,0,,
2025-07-07T08:27:33.506471,108892.46,53.21749285225376,6.00898,,False,,0,,
2025-07-07T08:28:03.745824,108899.99,54.03675914378652,7.44217,,False,,0,,
2025-07-07T08:28:33.982146,108900.0,54.03786391887474,8.45535,,False,,0,,
2025-07-07T08:29:04.223115,108900.0,54.03786391887474,12.01371,,False,,0,,
2025-07-07T08:29:34.474278,108899.99,54.03675914378652,12.21095,,False,,0,,
2025-07-07T08:30:04.714028,108880.24,45.58339266642954,0.39934,,False,,0,,
2025-07-07T08:30:34.953643,108860.5,43.66554414084112,6.35932,,False,,0,,
2025-07-07T08:31:05.193561,108919.62,49.96531390912168,9.73254,,False,,0,,
2025-07-07T08:31:35.430442,108934.47,51.525843782160194,10.788,,False,,0,,
2025-07-07T08:32:05.665487,108940.0,52.08238176306913,11.6566,,False,,0,,
2025-07-07T08:32:35.903200,108934.48,51.52686184735515,14.00594,,False,,0,,
2025-07-07T08:33:06.142208,108923.09,50.33889187735279,15.71926,,False,,0,,
2025-07-07T08:33:36.379511,108914.01,49.34930980753533,16.2833,,False,,0,,
2025-07-07T08:34:06.617346,108910.54,48.96063688633251,16.85791,,False,,0,,
2025-07-07T08:34:37.100180,108895.8,47.24089059571172,17.35492,,False,,0,,
2025-07-07T08:35:07.341315,108895.8,47.43934072492741,0.06484,,False,,0,,
2025-07-07T08:35:37.577573,108935.85,51.86469895728273,3.21605,,False,,0,,
2025-07-07T08:36:07.814688,108943.41,52.617746875258945,4.00236,,False,,0,,
2025-07-07T08:36:38.051555,108959.87,54.17850710426206,5.23497,,False,,0,,
2025-07-07T08:37:08.290764,108929.11,51.17285793491704,5.93747,,False,,0,,
2025-07-07T08:37:38.527961,108929.12,51.17389913636793,6.08005,,False,,0,,
2025-07-07T08:38:08.764482,108956.12,53.83203952011241,8.33634,,False,,0,,
2025-07-07T08:38:39.004546,108956.12,53.83203952011241,8.6377,,False,,0,,
2025-07-07T08:39:09.243635,108964.9,54.635151467120444,11.73287,,False,,0,,
2025-07-07T08:39:39.482842,108977.23,55.71693807295049,14.28512,,False,,0,,
2025-07-07T08:40:09.721047,109003.52,56.9021984640876,0.04508,,False,,0,,
2025-07-07T08:40:39.957782,109047.67,60.208887266913756,3.11385,,False,,0,,
2025-07-07T08:41:10.194927,109087.86,62.806601474936244,10.80718,,False,,0,,
2025-07-07T08:41:40.434884,109058.63,60.95260833233928,13.87256,,False,,0,,
2025-07-07T08:42:10.670481,109058.62,60.95194242641302,14.02208,,False,,0,,
2025-07-07T08:42:40.904968,109058.63,60.95260833233928,14.40376,,False,,0,,
2025-07-07T08:43:11.142813,109035.82,59.372227545336145,15.11842,,False,,0,,
2025-07-07T08:43:41.378185,109046.37,60.11878842770813,16.66079,,False,,0,,
2025-07-07T08:44:11.614706,109044.0,59.9534769833501,17.73774,,False,,0,,
2025-07-07T08:44:42.095224,109043.99,59.95277656318403,18.24857,,False,,0,,
2025-07-07T08:45:12.331320,109044.0,57.749935417204824,0.25555,,False,,0,,
2025-07-07T08:45:42.570035,109008.0,54.15268020901822,4.30139,,False,,0,,
2025-07-07T08:46:12.806724,108992.31,52.72139211293207,5.63423,,False,,0,,
2025-07-07T08:46:43.047105,109007.48,54.104000276596075,6.43053,,False,,0,,
2025-07-07T08:47:13.287657,109010.75,54.41158573688692,11.92577,,False,,0,,
2025-07-07T08:47:43.527215,109010.76,54.412531729197305,12.46007,,False,,0,,
2025-07-07T08:48:13.764223,109002.0,53.59625988971468,13.06949,,False,,0,,
2025-07-07T08:48:44.000541,108972.0,50.9772941981301,13.96588,,False,,0,,
2025-07-07T08:49:14.239564,108966.99,50.564665966556696,21.71638,,False,,0,,
2025-07-07T08:49:44.479854,108937.28,48.248697314463584,22.88552,,False,,0,,
2025-07-07T08:50:14.722788,108960.96,53.02613131534943,0.27533,,False,,0,,
2025-07-07T08:50:44.961717,108963.29,53.210283676009375,2.00522,,False,,0,,
2025-07-07T08:51:15.199203,108991.08,55.300339157410434,3.7094,,False,,0,,
2025-07-07T08:51:45.438100,108995.97,55.64894261745992,4.24307,,False,,0,,
2025-07-07T08:52:15.674275,108995.97,55.64894261745992,4.38942,,False,,0,,
2025-07-07T08:52:45.910750,108995.98,55.649649937003794,4.62134,,False,,0,,
2025-07-07T08:53:16.153394,108995.97,55.64894261745992,5.89978,,False,,0,,
2025-07-07T08:53:46.390878,108995.98,55.649649937003794,7.53593,,False,,0,,
2025-07-07T08:54:16.631248,108977.77,54.32311684898636,14.91918,,False,,0,,
2025-07-07T08:54:47.116583,109010.04,56.62231511956102,20.25927,,False,,0,,
2025-07-07T08:55:17.355627,109045.34,56.31087789857303,1.26562,,False,,0,,
2025-07-07T08:55:47.593872,109074.42,58.21965144230731,3.57079,,False,,0,,
2025-07-07T08:56:18.282962,109036.69,55.7089843438928,7.84083,,False,,0,,
2025-07-07T08:56:48.523603,109009.55,53.519457742807155,9.48992,,False,,0,,
2025-07-07T08:57:18.760866,109021.99,54.59248634099987,11.76397,,False,,0,,
2025-07-07T08:57:49.000480,109022.0,54.593366212165016,14.46042,,False,,0,,
2025-07-07T08:58:19.240439,109022.0,54.593366212165016,15.87755,,False,,0,,
2025-07-07T08:58:49.478931,109022.0,54.593366212165016,16.94704,,False,,0,,
2025-07-07T08:59:19.719775,109011.7,53.701883442196355,18.55824,,False,,0,,
2025-07-07T08:59:49.954829,109011.71,53.702734839477245,19.67263,,False,,0,,
2025-07-07T09:00:20.195657,109000.0,44.411500942549694,1.31444,,False,,0,,
2025-07-07T09:00:50.432762,108948.32,40.57384587088479,6.32905,,False,,0,,
2025-07-07T09:01:20.670471,108940.18,40.0290328434033,8.04435,,False,,0,,
2025-07-07T09:01:50.907425,108935.85,39.74514364333218,10.71252,,False,,0,,
2025-07-07T09:02:21.148188,108930.13,39.376237302437254,12.82507,,False,,0,,
2025-07-07T09:02:51.386392,108909.74,38.11513390402892,14.48148,,False,,0,,
2025-07-07T09:03:21.626533,108900.01,37.54138432500948,30.67649,,False,,0,,
2025-07-07T09:03:51.864831,108900.02,37.54196512833203,30.8675,,False,,0,,
2025-07-07T09:04:22.105860,108876.79,36.23954599760994,36.82821,,False,,0,,
2025-07-07T09:04:52.590134,108871.5,35.95548904265857,37.30169,,False,,0,,
2025-07-07T09:05:22.830164,108871.5,35.95495628982077,0.28158,,False,,0,,
2025-07-07T09:05:53.067166,108841.5,34.42429917149049,2.48097,,False,,0,,
2025-07-07T09:06:23.305175,108868.29,35.78433541270327,8.66442,,False,,0,,
2025-07-07T09:06:53.542679,108856.36,35.165647372540235,9.36985,,False,,0,,
2025-07-07T09:07:23.783622,108850.0,34.84448146127143,9.91826,,False,,0,,
2025-07-07T09:07:54.022344,108850.01,34.84498183436969,10.16295,,False,,0,,
2025-07-07T09:08:24.260943,108850.01,34.84498183436969,13.20638,,False,,0,,
2025-07-07T09:08:54.500322,108863.07,35.51096866722344,17.11445,,False,,0,,
2025-07-07T09:09:24.739929,108858.07,35.253010997952146,18.30454,,False,,0,,
2025-07-07T09:09:54.981781,108858.08,35.253523173035376,18.55922,,False,,0,,
2025-07-07T09:10:25.222529,108879.99,37.78815665438365,2.15752,,False,,0,,
2025-07-07T09:10:55.460569,108879.99,37.78815665438365,2.49706,,False,,0,,
2025-07-07T09:11:25.700625,108879.99,37.78815665438365,3.05266,,False,,0,,
2025-07-07T09:11:55.939498,108880.0,37.78904520459879,3.15318,,False,,0,,
2025-07-07T09:12:26.178313,108898.76,39.4124438385883,5.00735,,False,,0,,
2025-07-07T09:12:56.413726,108898.77,39.41328659656161,5.49942,,False,,0,,
2025-07-07T09:13:26.651794,108907.7,40.15662567836731,7.81036,,False,,0,,
2025-07-07T09:13:56.890182,108907.7,40.15662567836731,8.47776,,False,,0,,
2025-07-07T09:14:27.129218,108907.69,40.15580347329078,8.84908,,False,,0,,
2025-07-07T09:14:57.614020,108907.7,40.15662567836731,9.65086,,False,,0,,
2025-07-07T09:15:28.304193,108886.62,40.9961847051561,0.88882,,False,,0,,
2025-07-07T09:15:58.541375,108856.72,39.34600576182674,3.42558,,False,,0,,
2025-07-07T09:16:28.780495,108856.71,39.345476084703556,4.01831,,False,,0,,
2025-07-07T09:16:59.020230,108855.0,39.25511053805046,5.4875,,False,,0,,
2025-07-07T09:17:29.260043,108842.46,38.60490304855542,6.44104,,False,,0,,
2025-07-07T09:17:59.497361,108823.07,37.64086184913824,8.90727,,False,,0,,
2025-07-07T09:18:29.737035,108813.17,37.16698246372578,10.1366,,False,,0,,
2025-07-07T09:18:59.975757,108813.18,37.167455109618814,10.38583,,False,,0,,
2025-07-07T09:19:30.213228,108813.17,37.16698246372578,11.51238,,False,,0,,
2025-07-07T09:20:00.455709,108800.01,36.55522619538969,12.57985,,False,,0,,
2025-07-07T09:20:30.694939,108800.01,42.02179664136132,4.95751,,False,,0,,
2025-07-07T09:21:00.933565,108789.36,41.38805103586938,14.00517,,False,,0,,
2025-07-07T09:21:31.172091,108761.14,39.79765519682982,17.53468,,False,,0,,
2025-07-07T09:22:01.413249,108780.77,40.89064860932345,24.15703,,False,,0,,
2025-07-07T09:22:31.653348,108826.45,44.145104991965916,40.38632,,False,,0,,
2025-07-07T09:23:01.894051,108846.16,45.62945784513332,48.80779,,False,,0,,
2025-07-07T09:23:32.133203,108846.16,45.62945784513332,49.02063,,False,,0,,
2025-07-07T09:24:02.374593,108846.16,45.62945784513332,49.35308,,False,,0,,
2025-07-07T09:24:32.614753,108846.17,45.63019091791573,49.65378,,False,,0,,
2025-07-07T09:25:03.549756,108822.9,44.75742904604346,0.08189,,False,,0,,
2025-07-07T09:25:33.790180,108822.91,44.75806451612933,0.26794,,False,,0,,
2025-07-07T09:26:04.029204,108822.9,44.75742904604346,1.2434,,False,,0,,
2025-07-07T09:26:34.269954,108832.0,45.46104560685306,5.29156,,False,,0,,
2025-07-07T09:27:04.511053,108832.0,45.46104560685306,7.36979,,False,,0,,
2025-07-07T09:27:34.751774,108832.0,45.46104560685306,7.54856,,False,,0,,
2025-07-07T09:28:04.993663,108832.0,45.46104560685306,8.69656,,False,,0,,
2025-07-07T09:28:35.234017,108859.11,47.45806207623123,10.95647,,False,,0,,
2025-07-07T09:29:05.926655,108859.11,47.45806207623123,13.44139,,False,,0,,
2025-07-07T09:29:36.163283,108859.11,47.45806207623123,13.74193,,False,,0,,
2025-07-07T09:30:06.402374,108859.11,45.46728906458098,0.02706,,False,,0,,
2025-07-07T09:30:36.642201,108859.12,45.46792643265657,1.02079,,False,,0,,
2025-07-07T09:31:06.883734,108827.92,43.56264102288606,5.33702,,False,,0,,
2025-07-07T09:31:37.121404,108822.91,43.27147564603744,6.17258,,False,,0,,
2025-07-07T09:32:07.360993,108827.92,43.56264102288606,8.64918,,False,,0,,
2025-07-07T09:32:37.600355,108827.92,43.56264102288606,8.89844,,False,,0,,
2025-07-07T09:33:07.839672,108827.93,43.56322610973047,9.39039,,False,,0,,
2025-07-07T09:33:38.078127,108827.93,43.56322610973047,9.67223,,False,,0,,
2025-07-07T09:34:08.315051,108827.92,43.56264102288606,10.05473,,False,,0,,
2025-07-07T09:34:38.553786,108827.92,43.56264102288606,10.45933,,False,,0,,
2025-07-07T09:35:09.040652,108827.99,45.38140810387359,0.48844,,False,,0,,
2025-07-07T09:35:39.279336,108849.05,46.944738916524514,3.31086,,False,,0,,
2025-07-07T09:36:09.519318,108866.66,48.1848710495234,5.14929,,False,,0,,
2025-07-07T09:36:39.757634,108891.79,49.85742177464926,6.65707,,False,,0,,
2025-07-07T09:37:09.998664,108891.78,49.85677769071714,7.83859,,False,,0,,
2025-07-07T09:37:40.237463,108891.78,49.85677769071714,8.79958,,False,,0,,
2025-07-07T09:38:10.474623,108898.82,50.30615492330292,11.47763,,False,,0,,
2025-07-07T09:38:40.712161,108885.69,49.4614328992004,18.90855,,False,,0,,
2025-07-07T09:39:10.950581,108889.99,49.741219487074524,21.56802,,False,,0,,
2025-07-07T09:39:41.187737,108894.44,50.02752281833708,22.17062,,False,,0,,
2025-07-07T09:40:11.426816,108899.99,50.267529555646895,0.0734,,False,,0,,
2025-07-07T09:40:41.666663,108918.83,51.43322799771132,1.47534,,False,,0,,
2025-07-07T09:41:11.911990,108918.84,51.433832219858616,1.77671,,False,,0,,
2025-07-07T09:41:42.150582,108909.15,50.841203878604766,2.99774,,False,,0,,
2025-07-07T09:42:12.388583,108900.1,50.27450480861169,3.42834,,False,,0,,
2025-07-07T09:42:42.627303,108900.11,50.275138205997436,5.12131,,False,,0,,
2025-07-07T09:43:12.866383,108900.1,50.27450480861169,5.3154,,False,,0,,
2025-07-07T09:43:43.105302,108907.69,50.7506560355274,9.34583,,False,,0,,
2025-07-07T09:44:13.344169,108914.0,51.13962075223772,9.60571,,False,,0,,
2025-07-07T09:44:43.583412,108914.0,51.13962075223772,9.86613,,False,,0,,
2025-07-07T09:45:14.070094,108901.03,42.72365805169012,0.66491,,False,,0,,
2025-07-07T09:45:44.311815,108900.12,42.66851980542048,0.8891,,False,,0,,
2025-07-07T09:46:14.550730,108867.72,40.79402313189011,2.62381,,False,,0,,
2025-07-07T09:46:44.789481,108855.08,40.10664533759954,3.31315,,False,,0,,
2025-07-07T09:47:15.027617,108855.08,40.10664533759954,3.63909,,False,,0,,
2025-07-07T09:47:45.266382,108851.8,39.932044118233065,4.16216,,False,,0,,
2025-07-07T09:48:15.504651,108851.81,39.93257412864024,5.66277,,False,,0,,
2025-07-07T09:48:45.743582,108851.8,39.932044118233065,6.20887,,False,,0,,
2025-07-07T09:49:15.982314,108789.58,36.885919205541924,10.08339,,False,,0,,
2025-07-07T09:49:46.220421,108802.01,37.45673663504396,10.58023,,False,,0,,
2025-07-07T09:50:16.459801,108802.01,34.1365883077887,0.15924,,False,,0,,
2025-07-07T09:50:46.696065,108802.01,34.1365883077887,0.43513,,False,,0,,
2025-07-07T09:51:16.933365,108802.0,34.136140755696374,5.11412,,False,,0,,
2025-07-07T09:51:47.173224,108802.01,34.1365883077887,5.6348,,False,,0,,
2025-07-07T09:52:17.414168,108800.98,34.090552005865334,17.92207,,False,,0,,
2025-07-07T09:52:47.651229,108813.07,35.077992737048135,24.3146,,False,,0,,
2025-07-07T09:53:18.345823,108813.07,35.077992737048135,24.97305,,False,,0,,
2025-07-07T09:53:48.584564,108813.08,35.07883173946773,26.11101,,False,,0,,
2025-07-07T09:54:18.823259,108813.08,35.07883173946773,27.01261,,False,,0,,
2025-07-07T09:54:49.060196,108806.69,34.53825204258503,37.39659,,False,,0,,
2025-07-07T09:55:19.550674,108805.66,38.72485280582099,1.11879,,False,,0,,
2025-07-07T09:55:49.791455,108806.69,38.783214327519964,2.95945,,False,,0,,
2025-07-07T09:56:20.031288,108806.69,38.783214327519964,3.47066,,False,,0,,
2025-07-07T09:56:50.269732,108814.99,39.517434800208946,11.0388,,False,,0,,
2025-07-07T09:57:20.510132,108849.06,42.356604527480535,14.10984,,False,,0,,
2025-07-07T09:57:50.746710,108849.05,42.35581030064262,14.61091,,False,,0,,
2025-07-07T09:58:20.985131,108849.06,42.356604527480535,14.91249,,False,,0,,
2025-07-07T09:58:51.227761,108849.06,42.356604527480535,15.16712,,False,,0,,
2025-07-07T09:59:21.470980,108849.05,42.35581030064262,15.38258,,False,,0,,
2025-07-07T09:59:51.709161,108849.05,42.35581030064262,16.49904,,False,,0,,
2025-07-07T10:00:22.401595,108785.4,33.40471387914069,6.48615,,False,,0,,
2025-07-07T10:00:52.639434,108785.39,33.40425237970213,7.08665,,False,,0,,
2025-07-07T10:01:22.877562,108785.39,33.40425237970213,7.58713,,False,,0,,
2025-07-07T10:01:53.115053,108785.4,33.40471387914069,17.1196,,False,,0,,
2025-07-07T10:02:23.359844,108785.4,33.40471387914069,18.10041,,False,,0,,
2025-07-07T10:02:53.598782,108785.4,33.40471387914069,18.60048,,False,,0,,
2025-07-07T10:03:23.836397,108806.43,34.40430285006842,21.63525,,False,,0,,
2025-07-07T10:03:54.075044,108806.43,34.40430285006842,22.74811,,False,,0,,
2025-07-07T10:04:24.314537,108785.39,33.40425237970213,26.06804,,False,,0,,
2025-07-07T10:04:54.551953,108785.39,33.40425237970213,30.846,,False,,0,,
2025-07-07T10:05:25.038622,108765.4,33.127363402202676,6.44415,,False,,0,,
2025-07-07T10:05:55.278483,108792.0,34.668099598034956,10.66158,,False,,0,,
2025-07-07T10:06:25.517159,108784.87,34.03527540434361,12.73928,,False,,0,,
2025-07-07T10:06:55.755661,108756.47,32.726952802479545,25.81111,,False,,0,,
2025-07-07T10:07:25.995536,108756.46,32.72650984001527,32.06759,,False,,0,,
2025-07-07T10:07:56.234092,108756.46,32.72650984001527,36.64036,,False,,0,,
2025-07-07T10:08:26.470942,108754.18,32.62582647415955,53.99903,,False,,0,,
2025-07-07T10:08:56.709735,108751.46,32.50652039471926,58.23904,,False,,0,,
2025-07-07T10:09:26.948843,108760.0,32.884071374170205,67.43186,,False,,0,,
2025-07-07T10:09:57.185316,108751.47,32.50695742192214,78.70341,,False,,0,,
2025-07-07T10:10:27.426478,108751.47,40.058314833835205,6.10923,,False,,0,,
2025-07-07T10:10:57.665047,108751.47,40.058314833835205,9.8458,,False,,0,,
2025-07-07T10:11:27.904884,108751.47,40.058314833835205,10.57566,,False,,0,,
2025-07-07T10:11:58.145219,108747.45,39.79296270695426,13.55109,,False,,0,,
2025-07-07T10:12:28.386956,108713.74,37.70133940405071,25.80359,,False,,0,,
2025-07-07T10:12:58.625652,108718.0,37.95344310672242,59.70742,,False,,0,,
2025-07-07T10:13:28.863916,108714.01,37.717218357095206,74.4403,,False,,0,,
2025-07-07T10:13:59.102017,108747.99,39.82835870066527,88.39818,,False,,0,,
2025-07-07T10:14:29.340820,108747.99,39.82835870066527,89.37912,,False,,0,,
2025-07-07T10:14:59.580687,108840.0,47.72520407426091,109.00277,,False,,0,,
2025-07-07T10:15:30.074024,108838.46,48.55870290611345,10.65002,,False,,0,,
2025-07-07T10:16:00.312800,108859.99,50.137394092053924,12.41557,,False,,0,,
2025-07-07T10:16:31.001649,108819.86,47.266379544706034,18.72383,,False,,0,,
2025-07-07T10:17:01.244165,108838.0,48.5258905618797,21.45467,,False,,0,,
2025-07-07T10:17:31.484215,108890.81,52.24387970501902,24.55055,,False,,0,,
2025-07-07T10:18:01.725771,108876.92,51.31698455949079,33.79976,,False,,0,,
2025-07-07T10:18:31.962705,108876.91,51.316304287071496,34.04125,,False,,0,,
2025-07-07T10:19:02.204974,108857.79,49.9799000746559,39.80088,,False,,0,,
2025-07-07T10:19:32.444392,108838.6,48.568698081305435,49.34499,,False,,0,,
2025-07-07T10:20:02.682818,108838.41,44.507864028411824,0.99093,,False,,0,,
2025-07-07T10:20:32.921790,108864.6,46.720250871504604,19.17371,,False,,0,,
2025-07-07T10:21:03.162355,108882.0,48.095089795494395,25.04118,,False,,0,,
2025-07-07T10:21:33.401516,108876.92,47.70108931159649,27.35068,,False,,0,,
2025-07-07T10:22:03.642618,108872.51,47.35417105381836,51.26797,,False,,0,,
2025-07-07T10:22:33.881876,108899.32,49.394907681853326,59.41227,,False,,0,,
2025-07-07T10:23:04.122353,108868.13,47.005026951729214,70.59971,,False,,0,,
2025-07-07T10:23:34.365670,108860.45,46.381518475396184,86.50343,,False,,0,,
2025-07-07T10:24:04.609025,108871.99,47.31296101159126,92.57989,,False,,0,,
2025-07-07T10:24:34.847785,108806.39,42.35748559012534,109.00561,,False,,0,,
2025-07-07T10:25:05.091223,108806.38,50.573801502514115,1.8632,,False,,0,,
2025-07-07T10:25:35.579053,108774.88,47.85788567434478,7.47631,,False,,0,,
2025-07-07T10:26:05.817065,108780.07,48.28511472702973,10.7457,,False,,0,,
2025-07-07T10:26:36.056606,108767.0,47.223483892674196,19.19028,,False,,0,,
2025-07-07T10:27:06.298102,108768.8,47.36691133046539,23.45915,,False,,0,,
2025-07-07T10:27:36.568728,108748.91,45.82884383060745,31.0263,,False,,0,,
2025-07-07T10:28:06.809223,108744.94,45.53373019091373,32.6071,,False,,0,,
2025-07-07T10:28:37.049714,108738.46,45.06011332445206,43.03615,,False,,0,,
2025-07-07T10:29:07.289776,108746.01,45.61289483946426,58.75155,,False,,0,,
2025-07-07T10:29:37.529108,108761.62,46.799926645882906,65.04299,,False,,0,,
2025-07-07T10:30:07.771071,108718.79,41.59337733382766,1.58643,,False,,0,,
2025-07-07T10:30:38.013179,108719.23,41.62293096487648,8.03696,,False,,0,,
2025-07-07T10:31:08.253237,108719.25,41.62427530965865,32.40462,,False,,0,,
2025-07-07T10:31:38.493799,108719.24,41.62360312641326,32.90189,,False,,0,,
2025-07-07T10:32:08.735141,108738.47,43.25592530524313,41.34129,,False,,0,,
2025-07-07T10:32:38.971484,108716.13,41.41560215312945,45.77949,,False,,0,,
2025-07-07T10:33:09.208417,108717.99,41.53975084207665,49.04784,,False,,0,,
2025-07-07T10:33:39.445576,108738.43,43.25230243731085,51.48143,,False,,0,,
